"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2020-2021";"96.28";"Periodismo e información";"Hombres";"Evaluacion"
"2019-2020";"97.36";"Periodismo e información";"Hombres";"Evaluacion"
"2018-2019";"93.82";"Periodismo e información";"Hombres";"Evaluacion"
"2017-2018";"94.2";"Periodismo e información";"Hombres";"Evaluacion"
"2016-2017";"94.62";"Periodismo e información";"Hombres";"Evaluacion"
"2015-2016";"95.07";"Periodismo e información";"Hombres";"Evaluacion"
"2022-2023";"94.88";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2021-2022";"94.03";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2020-2021";"95.45";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2019-2020";"96.45";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2018-2019";"94.24";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2017-2018";"93.37";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2016-2017";"93.33";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2015-2016";"93.03";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2022-2023";"93.84";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2021-2022";"93.23";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2020-2021";"94.5";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2019-2020";"95.28";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2018-2019";"93.63";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2017-2018";"92.77";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2016-2017";"92.73";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2015-2016";"92.59";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2022-2023";"94.73";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2021-2022";"92.9";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2020-2021";"93.05";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2019-2020";"94.76";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2018-2019";"90.67";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2017-2018";"89.18";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2016-2017";"92.61";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2015-2016";"91.41";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2022-2023";"95.57";"Derecho";"Hombres";"Evaluacion"
"2021-2022";"94.72";"Derecho";"Hombres";"Evaluacion"
"2020-2021";"96.4";"Derecho";"Hombres";"Evaluacion"
"2019-2020";"97.42";"Derecho";"Hombres";"Evaluacion"
"2018-2019";"95.2";"Derecho";"Hombres";"Evaluacion"
"2017-2018";"94.5";"Derecho";"Hombres";"Evaluacion"
"2016-2017";"93.9";"Derecho";"Hombres";"Evaluacion"
"2015-2016";"93.61";"Derecho";"Hombres";"Evaluacion"
"2022-2023";"96.5";"Total Ciencias";"Hombres";"Evaluacion"
"2021-2022";"97.0";"Total Ciencias";"Hombres";"Evaluacion"
"2020-2021";"95.25";"Total Ciencias";"Hombres";"Evaluacion"
"2019-2020";"93.4";"Total Ciencias";"Hombres";"Evaluacion"
"2018-2019";"95.83";"Total Ciencias";"Hombres";"Evaluacion"
"2017-2018";"92.48";"Total Ciencias";"Hombres";"Evaluacion"
"2016-2017";"92.46";"Total Ciencias";"Hombres";"Evaluacion"
"2015-2016";"89.89";"Total Ciencias";"Hombres";"Evaluacion"
"2022-2023";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2021-2022";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2020-2021";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2019-2020";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2018-2019";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2017-2018";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2016-2017";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2015-2016";"..";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"99.0";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"97.79";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"95.06";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"..";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"..";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"..";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"..";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"..";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"95.39";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"96.7";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"95.31";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"93.0";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"95.83";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"92.48";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"92.46";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"89.89";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"94.61";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"93.47";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"93.65";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"93.89";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"92.18";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"91.53";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"90.63";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"89.75";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"94.61";"Informática";"Hombres";"Evaluacion"
"2021-2022";"93.47";"Informática";"Hombres";"Evaluacion"
"2020-2021";"93.65";"Informática";"Hombres";"Evaluacion"
"2019-2020";"93.89";"Informática";"Hombres";"Evaluacion"
"2018-2019";"92.18";"Informática";"Hombres";"Evaluacion"
"2017-2018";"91.53";"Informática";"Hombres";"Evaluacion"
"2016-2017";"90.63";"Informática";"Hombres";"Evaluacion"
"2015-2016";"89.75";"Informática";"Hombres";"Evaluacion"
"2022-2023";"90.94";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"89.88";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"89.24";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"92.82";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"90.31";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"90.08";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"90.16";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"89.52";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"90.94";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"89.88";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"89.24";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"92.82";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"90.31";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"90.08";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"90.16";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"89.52";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"97.0";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"96.54";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"97.48";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"97.99";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"98.86";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"96.54";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"97.24";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"96.48";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"..";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"..";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"..";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"..";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"..";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"..";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"..";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"..";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"..";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"..";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"..";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"..";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"..";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"..";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"..";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"..";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"97.0";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"96.54";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"97.48";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"97.99";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"98.86";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"96.54";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"97.24";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"96.48";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"98.64";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"98.03";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"99.19";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"99.21";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"98.27";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"97.91";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"96.62";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"96.31";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"..";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"..";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"..";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"..";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"..";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"..";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"..";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"..";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"88.96";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"84.1";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"94.64";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"94.26";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"88.42";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"88.51";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"87.38";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"87.31";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"99.92";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"99.79";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"99.92";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"100.0";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"100.0";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"100.0";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Carlos III de Madrid";"Mujeres";"Rendimiento"
"2021-2022";"???";"Carlos III de Madrid";"Mujeres";"Rendimiento"
"2020-2021";"???";"Carlos III de Madrid";"Mujeres";"Rendimiento"
"2019-2020";"???";"Carlos III de Madrid";"Mujeres";"Rendimiento"
"2018-2019";"???";"Carlos III de Madrid";"Mujeres";"Rendimiento"
"2017-2018";"???";"Carlos III de Madrid";"Mujeres";"Rendimiento"
"2016-2017";"???";"Carlos III de Madrid";"Mujeres";"Rendimiento"
"2015-2016";"???";"Carlos III de Madrid";"Mujeres";"Rendimiento"
"2022-2023";"91.89";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"91.36";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"92.27";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"94.55";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"90.85";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"89.69";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"88.81";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"88.31";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"..";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"..";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"..";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"..";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"..";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"..";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"..";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"94.98";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"93.44";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"94.06";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"96.21";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"94.07";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"92.7";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"93.04";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"92.85";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"96.46";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"95.27";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"96.48";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"96.91";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
